0		1	0.01	0.350081	0.46798	0	0	4.2916
0		1	0.01	0.350315	0.465517	0	0	4.27717
0		1	0.01	0.350315	0.465517	0	0	4.30433
0		1	0.01	0.350566	0.463054	0	0	4.29599
0		1	0.01	0.350566	0.463054	0	0	4.29781
0		1	0.01	0.350566	0.463054	0	0	4.30385
0		1	0.01	0.350566	0.463054	0	0	4.30104
0		1	0.01	0.350315	0.465517	0	0	4.30559
0		1	0.01	0.350834	0.460591	0	0	4.28849
0		1	0.01	0.350834	0.460591	0	0	4.27333
0		1	0.01	0.350834	0.460591	0	0	4.28194
0		1	0.01	0.350834	0.460591	0	0	4.28412
0		1	0.01	0.350315	0.465517	0	0	4.28815
0		1	0.01	0.350315	0.465517	0	0	4.26318
0		1	0.01	0.350081	0.46798	0	0	4.29038
0		1	0.01	0.350566	0.463054	0	0	4.28484
0		1	0.01	0.349864	0.470443	0	0	4.28103
0		1	0.01	0.349318	0.477833	0	0	4.28546
0		1	0.01	0.349483	0.475369	0	0	4.27916
0		1	0.01	0.349483	0.475369	0	0	4.28967
0		1	0.01	0.350081	0.46798	0	0	4.26536
0		1	0.01	0.349864	0.470443	0	0	4.26581
0		1	0.01	0.349864	0.470443	0	0	4.28937
0		1	0.01	0.349665	0.472906	0	0	4.29163
0		1	0.01	0.34917	0.480296	0	0	4.29702
0		1	0.01	0.34904	0.482759	0	0	4.29879
0		1	0.01	0.34904	0.482759	0	0	4.30497
0		1	0.01	0.348692	0.492611	0	0	4.29582
0		1	0.01	0.348622	0.497537	0	0	4.29887
0		1	0.01	0.348622	0.497537	0	0	4.29724
0		1	0.01	0.348614	0.5	0	0	4.28838
0		1	0.01	0.348622	0.502463	0	0	4.28458
0		1	0.01	0.348649	0.504926	0	0	4.27804
0		1	0.01	0.348614	0.5	0	0	4.29368
0		1	0.01	0.348614	0.5	0	0	4.29687
0		1	0.01	0.348622	0.497537	0	0	4.29991
0		1	0.01	0.348622	0.502463	0	0	4.27975
0		1	0.01	0.348649	0.504926	0	0	4.28689
0		1	0.01	0.348692	0.507389	0	0	4.28877
0		1	0.01	0.348692	0.507389	0	0	4.27384
0		1	0.01	0.348753	0.509852	0	0	4.28933
0		1	0.01	0.348927	0.514778	0	0	4.30389
0		1	0.01	0.348753	0.509852	0	0	4.29532
0		1	0.01	0.348692	0.507389	0	0	4.28012
0		1	0.01	0.348692	0.507389	0	0	4.29981
0		1	0.01	0.348622	0.502463	0	0	4.30205
0		1	0.01	0.348622	0.502463	0	0	4.29906
0		1	0.01	0.348614	0.5	0	0	4.27304
0		1	0.01	0.348622	0.502463	0	0	4.27235
0		1	0.01	0.348622	0.502463	0	0	4.26896
0		1	0.01	0.348622	0.497537	0	0	4.28215
0		1	0.01	0.348649	0.495074	0	0	4.26908
0		1	0.01	0.348649	0.495074	0	0	4.26811
0		1	0.01	0.348753	0.490148	0	0	4.26525
0		1	0.01	0.348692	0.492611	0	0	4.29313
0		1	0.01	0.348622	0.497537	0	0	4.2931
0		1	0.01	0.348622	0.502463	0	0	4.27093
0		1	0.01	0.348692	0.507389	0	0	4.27548
0		1	0.01	0.348753	0.509852	0	0	4.28062
0		1	0.01	0.348831	0.512315	0	0	4.2917
0		1	0.01	0.348927	0.514778	0	0	4.28621
0		1	0.01	0.34904	0.517241	0	0	4.28063
0		1	0.01	0.348927	0.514778	0	0	4.29703
0		1	0.01	0.348753	0.509852	0	0	4.29723
0		1	0.01	0.348753	0.509852	0	0	4.28708
0		1	0.01	0.348831	0.512315	0	0	4.29111
0		1	0.01	0.348753	0.509852	0	0	4.29774
0		1	0.01	0.348831	0.512315	0	0	4.26971
0		1	0.01	0.348831	0.512315	0	0	4.27704
0		1	0.01	0.348831	0.512315	0	0	4.2683
0		1	0.01	0.348831	0.512315	0	0	4.28296
0		1	0.01	0.348753	0.509852	0	0	4.278
0		1	0.01	0.34917	0.519704	0	0	4.2795
0		1	0.01	0.348927	0.514778	0	0	4.29958
0		1	0.01	0.348927	0.514778	0	0	4.28805
0		1	0.01	0.348927	0.514778	0	0	4.29019
0		1	0.01	0.348753	0.509852	0	0	4.29519
0		1	0.01	0.348622	0.502463	0	0	4.29776
0		1	0.01	0.348692	0.507389	0	0	4.30155
0		1	0.01	0.348692	0.507389	0	0	4.28881
0		1	0.01	0.348692	0.507389	0	0	4.28595
0		1	0.01	0.348692	0.507389	0	0	4.28799
0		1	0.01	0.348753	0.509852	0	0	4.30431
0		1	0.01	0.348753	0.509852	0	0	4.30464
0		1	0.01	0.348831	0.512315	0	0	4.2942
0		1	0.01	0.34904	0.517241	0	0	4.29724
0		1	0.01	0.349483	0.524631	0	0	4.29125
0		1	0.01	0.349864	0.529557	0	0	4.29052
0		1	0.01	0.349864	0.529557	0	0	4.28851
0		1	0.01	0.350081	0.53202	0	0	4.28215
0		1	0.01	0.350315	0.534483	0	0	4.29153
0		1	0.01	0.350315	0.534483	0	0	4.28928
0		1	0.01	0.350315	0.534483	0	0	4.28437
0		1	0.01	0.350315	0.534483	0	0	4.29232
0		1	0.01	0.350081	0.53202	0	0	4.3016
0		1	0.01	0.350834	0.539409	0	0	4.30795
0		1	0.01	0.350834	0.539409	0	0	4.30167
0		1	0.01	0.350834	0.539409	0	0	4.29086
0		1	0.01	0.350566	0.536946	0	0	4.2825
0		1	0.01	0.350566	0.536946	0	0	4.28063
0		1	0.01	0.350081	0.53202	0	0	4.29876
0		1	0.01	0.350081	0.53202	0	0	4.28611
0		1	0.01	0.350081	0.53202	0	0	4.28511
0		1	0.01	0.350081	0.53202	0	0	4.28587
0		1	0.01	0.350566	0.536946	0	0	4.29138
0		1	0.01	0.350315	0.534483	0	0	4.26328
0		1	0.01	0.350315	0.534483	0	0	4.28502
0		1	0.01	0.350834	0.539409	0	0	4.29781
0		1	0.01	0.351422	0.544335	0	0	4.2951
0		1	0.01	0.351422	0.544335	0	0	4.27871
0		1	0.01	0.352077	0.549261	0	0	4.28022
0		1	0.01	0.352077	0.549261	0	0	4.28303
0		1	0.01	0.351741	0.546798	0	0	4.29648
0		1	0.01	0.350834	0.539409	0	0	4.28762
0		1	0.01	0.350081	0.53202	0	0	4.29105
0		1	0.01	0.350081	0.53202	0	0	4.2765
0		1	0.01	0.350566	0.536946	0	0	4.28332
0		1	0.01	0.351119	0.541872	0	0	4.28615
0		1	0.01	0.351422	0.544335	0	0	4.2978
0		1	0.01	0.351422	0.544335	0	0	4.30381
0		1	0.01	0.351741	0.546798	0	0	4.28998
0		1	0.01	0.351741	0.546798	0	0	4.29847
0		1	0.01	0.351741	0.546798	0	0	4.29115
0		1	0.01	0.352077	0.549261	0	0	4.26834
0		1	0.01	0.35243	0.551724	0	0	4.27402
0		1	0.01	0.35243	0.551724	0	0	4.28025
0		1	0.01	0.35401	0.561576	0	0	4.30108
0		1	0.01	0.354447	0.564039	0	0	4.28612
0		1	0.01	0.3549	0.566502	0	0	4.29106
0		1	0.01	0.3549	0.566502	0	0	4.29911
0		1	0.01	0.357413	0.578818	0	0	4.27758
0		1	0.01	0.357413	0.578818	0	0	4.29436
0		1	0.01	0.357413	0.578818	0	0	4.27788
0		1	0.01	0.359114	0.586207	0	0	4.2794
0		1	0.01	0.359114	0.586207	0	0	4.29049
0		1	0.01	0.357964	0.581281	0	0	4.30217
0		1	0.01	0.356359	0.573892	0	0	4.29744
0		1	0.01	0.356359	0.573892	0	0	4.28787
0		1	0.01	0.357413	0.578818	0	0	4.29238
0		1	0.01	0.357964	0.581281	0	0	4.29936
0		1	0.01	0.357964	0.581281	0	0	4.2839
0		1	0.01	0.357413	0.578818	0	0	4.27723
0		1	0.01	0.357413	0.578818	0	0	4.2801
0		1	0.01	0.357413	0.578818	0	0	4.29071
0		1	0.01	0.357964	0.581281	0	0	4.29566
0		1	0.01	0.357964	0.581281	0	0	4.29501
0		1	0.01	0.356878	0.576355	0	0	4.28737
0		1	0.01	0.355856	0.571429	0	0	4.28687
0		1	0.01	0.355856	0.571429	0	0	4.28813
0		1	0.01	0.3549	0.566502	0	0	4.2889
0		1	0.01	0.3549	0.566502	0	0	4.27068
0		1	0.01	0.35537	0.568965	0	0	4.2814
0		1	0.01	0.3549	0.566502	0	0	4.28252
0		1	0.01	0.354447	0.564039	0	0	4.30062
0		1	0.01	0.35537	0.568965	0	0	4.30235
0		1	0.01	0.35537	0.568965	0	0	4.30355
0		1	0.01	0.354447	0.564039	0	0	4.29796
0		1	0.01	0.3549	0.566502	0	0	4.29402
0		1	0.01	0.35537	0.568965	0	0	4.29442
0		1	0.01	0.35537	0.568965	0	0	4.29485
0		1	0.01	0.355856	0.571429	0	0	4.30265
0		1	0.01	0.356359	0.573892	0	0	4.30824
0		1	0.01	0.356878	0.576355	0	0	4.29049
0		1	0.01	0.357413	0.578818	0	0	4.29079
0		1	0.01	0.357413	0.578818	0	0	4.30277
0		1	0.01	0.357964	0.581281	0	0	4.30406
0		1	0.01	0.357964	0.581281	0	0	4.29595
0		1	0.01	0.357413	0.578818	0	0	4.2894
0		1	0.01	0.357413	0.578818	0	0	4.30218
0		1	0.01	0.355856	0.571429	0	0	4.27304
0		1	0.01	0.356878	0.576355	0	0	4.28146
0		1	0.01	0.356878	0.576355	0	0	4.30402
0		1	0.01	0.356359	0.573892	0	0	4.30555
0		1	0.01	0.3549	0.566502	0	0	4.30666
0		1	0.01	0.35537	0.568965	0	0	4.28987
0		1	0.01	0.3549	0.566502	0	0	4.28899
0		1	0.01	0.3549	0.566502	0	0	4.30701
0		1	0.01	0.354447	0.564039	0	0	4.30649
0		1	0.01	0.35401	0.561576	0	0	4.29725
0		1	0.01	0.35359	0.559113	0	0	4.30041
0		1	0.01	0.35243	0.551724	0	0	4.29342
0		1	0.01	0.35243	0.551724	0	0	4.28309
0		1	0.01	0.3528	0.554187	0	0	4.29115
0		1	0.01	0.3528	0.554187	0	0	4.29645
0		1	0.01	0.3528	0.554187	0	0	4.28384
0		1	0.01	0.35243	0.551724	0	0	4.29325
0		1	0.01	0.353187	0.55665	0	0	4.28612
0		1	0.01	0.35359	0.559113	0	0	4.27896
0		1	0.01	0.35359	0.559113	0	0	4.2847
0		1	0.01	0.35401	0.561576	0	0	4.2736
0		1	0.01	0.3528	0.554187	0	0	4.27765
0		1	0.01	0.351741	0.546798	0	0	4.29795
0		1	0.01	0.351119	0.541872	0	0	4.29704
0		1	0.01	0.351119	0.541872	0	0	4.29688
0		1	0.01	0.351422	0.544335	0	0	4.29657
0		1	0.01	0.3528	0.554187	0	0	4.28817
0		1	0.01	0.351422	0.544335	0	0	4.2841
0		1	0.01	0.352077	0.549261	0	0	4.27739
0		1	0.01	0.351119	0.541872	0	0	4.26249
0		1	0.01	0.350566	0.536946	0	0	4.26625
0		1	0.01	0.350834	0.539409	0	0	4.27464
0		1	0.01	0.350834	0.539409	0	0	4.2731
0		1	0.01	0.350566	0.536946	0	0	4.28505
0		1	0.01	0.350834	0.539409	0	0	4.26532
0		1	0.01	0.350566	0.536946	0	0	4.28061
0		1	0.01	0.350834	0.539409	0	0	4.27025
0		1	0.01	0.350566	0.536946	0	0	4.2629
0		1	0.01	0.350834	0.539409	0	0	4.26486
0		1	0.01	0.350566	0.536946	0	0	4.27199
0		1	0.01	0.350834	0.539409	0	0	4.29694
0		1	0.01	0.351422	0.544335	0	0	4.28959
0		1	0.01	0.351119	0.541872	0	0	4.29105
0		1	0.01	0.350566	0.536946	0	0	4.28464
0		1	0.01	0.350566	0.536946	0	0	4.28118
0		1	0.01	0.350566	0.536946	0	0	4.29906
0		1	0.01	0.349665	0.527094	0	0	4.28524
0		1	0.01	0.349483	0.524631	0	0	4.28252
0		1	0.01	0.349665	0.527094	0	0	4.29289
0		1	0.01	0.349665	0.527094	0	0	4.28534
0		1	0.01	0.350081	0.53202	0	0	4.29099
0		1	0.01	0.350081	0.53202	0	0	4.30328
0		1	0.01	0.350081	0.53202	0	0	4.29665
0		1	0.01	0.350081	0.53202	0	0	4.29188
0		1	0.01	0.350315	0.534483	0	0	4.27636
0		1	0.01	0.350566	0.536946	0	0	4.28851
0		1	0.01	0.350315	0.534483	0	0	4.27943
0		1	0.01	0.350566	0.536946	0	0	4.28954
0		1	0.01	0.350315	0.534483	0	0	4.30532
0		1	0.01	0.350081	0.53202	0	0	4.29902
0		1	0.01	0.350081	0.53202	0	0	4.28433
0		1	0.01	0.350081	0.53202	0	0	4.28607
0		1	0.01	0.350081	0.53202	0	0	4.28701
0		1	0.01	0.350081	0.53202	0	0	4.29037
0		1	0.01	0.350566	0.536946	0	0	4.29228
0		1	0.01	0.350315	0.534483	0	0	4.30797
0		1	0.01	0.349864	0.529557	0	0	4.30413
0		1	0.01	0.349864	0.529557	0	0	4.30355
0		1	0.01	0.349864	0.529557	0	0	4.29601
0		1	0.01	0.350081	0.53202	0	0	4.30369
0		1	0.01	0.349864	0.529557	0	0	4.29641
0		1	0.01	0.349483	0.524631	0	0	4.30274
0		1	0.01	0.349483	0.524631	0	0	4.29461
0		1	0.01	0.349483	0.524631	0	0	4.2912
0		1	0.01	0.349864	0.529557	0	0	4.29116
0		1	0.01	0.350566	0.536946	0	0	4.26432
0		1	0.01	0.350834	0.539409	0	0	4.28278
0		1	0.01	0.350315	0.534483	0	0	4.29038
0		1	0.01	0.350315	0.534483	0	0	4.2949
0		1	0.01	0.350834	0.539409	0	0	4.2911
0		1	0.01	0.351422	0.544335	0	0	4.26318
0		1	0.01	0.351119	0.541872	0	0	4.27441
0		1	0.01	0.351422	0.544335	0	0	4.28735
0		1	0.01	0.351119	0.541872	0	0	4.28307
0		1	0.01	0.351119	0.541872	0	0	4.29025
0		1	0.01	0.351422	0.544335	0	0	4.28659
0		1	0.01	0.351422	0.544335	0	0	4.29729
0		1	0.01	0.350834	0.539409	0	0	4.29149
0		1	0.01	0.350834	0.539409	0	0	4.28289
0		1	0.01	0.351119	0.541872	0	0	4.29389
0		1	0.01	0.350566	0.536946	0	0	4.2969
0		1	0.01	0.350315	0.534483	0	0	4.29736
0		1	0.01	0.350315	0.534483	0	0	4.31037
0		1	0.01	0.350081	0.53202	0	0	4.29744
0		1	0.01	0.350315	0.534483	0	0	4.27353
0		1	0.01	0.350834	0.539409	0	0	4.2767
0		1	0.01	0.350834	0.539409	0	0	4.26845
0		1	0.01	0.351119	0.541872	0	0	4.27805
0		1	0.01	0.351422	0.544335	0	0	4.28146
0		1	0.01	0.351422	0.544335	0	0	4.28419
0		1	0.01	0.351119	0.541872	0	0	4.28094
0		1	0.01	0.350834	0.539409	0	0	4.28464
0		1	0.01	0.350834	0.539409	0	0	4.29514
0		1	0.01	0.350834	0.539409	0	0	4.29148
0		1	0.01	0.350315	0.534483	0	0	4.29865
0		1	0.01	0.350315	0.534483	0	0	4.30144
0		1	0.01	0.350834	0.539409	0	0	4.2969
0		1	0.01	0.350566	0.536946	0	0	4.29233
0		1	0.01	0.350566	0.536946	0	0	4.28333
0		1	0.01	0.350834	0.539409	0	0	4.27589
0		1	0.01	0.351119	0.541872	0	0	4.27664
0		1	0.01	0.351119	0.541872	0	0	4.27251
0		1	0.01	0.351119	0.541872	0	0	4.27781
0		1	0.01	0.351119	0.541872	0	0	4.2908
0		1	0.01	0.351741	0.546798	0	0	4.28378
0		1	0.01	0.351741	0.546798	0	0	4.29462
0		1	0.01	0.35243	0.551724	0	0	4.29289
0		1	0.01	0.3528	0.554187	0	0	4.29579
0		1	0.01	0.351422	0.544335	0	0	4.31169
0		1	0.01	0.352077	0.549261	0	0	4.29595
0		1	0.01	0.351422	0.544335	0	0	4.297
0		1	0.01	0.351741	0.546798	0	0	4.28922
0		1	0.01	0.352077	0.549261	0	0	4.29763
0		1	0.01	0.35243	0.551724	0	0	4.29646
0		1	0.01	0.35243	0.551724	0	0	4.29489
0		1	0.01	0.35243	0.551724	0	0	4.28265
0		1	0.01	0.35243	0.551724	0	0	4.28918
0		1	0.01	0.352077	0.549261	0	0	4.30064
0		1	0.01	0.352077	0.549261	0	0	4.29617
0		1	0.01	0.351741	0.546798	0	0	4.28884
0		1	0.01	0.352077	0.549261	0	0	4.27938
0		1	0.01	0.353187	0.55665	0	0	4.27206
0		1	0.01	0.35359	0.559113	0	0	4.27714
0		1	0.01	0.352077	0.549261	0	0	4.28483
0		1	0.01	0.352077	0.549261	0	0	4.29257
0		1	0.01	0.35243	0.551724	0	0	4.29391
0		1	0.01	0.353187	0.55665	0	0	4.28722
0		1	0.01	0.353187	0.55665	0	0	4.27543
0		1	0.01	0.35401	0.561576	0	0	4.26319
0		1	0.01	0.353187	0.55665	0	0	4.27625
0		1	0.01	0.352077	0.549261	0	0	4.26902
0		1	0.01	0.352077	0.549261	0	0	4.28006
0		1	0.01	0.352077	0.549261	0	0	4.27522
0		1	0.01	0.351741	0.546798	0	0	4.27809
0		1	0.01	0.351422	0.544335	0	0	4.27658
0		1	0.01	0.351422	0.544335	0	0	4.29299
0		1	0.01	0.351422	0.544335	0	0	4.29048
0		1	0.01	0.350834	0.539409	0	0	4.29688
0		1	0.01	0.350315	0.534483	0	0	4.29319
0		1	0.01	0.350315	0.534483	0	0	4.29298
0		1	0.01	0.350834	0.539409	0	0	4.28227
0		1	0.01	0.350566	0.536946	0	0	4.30284
0		1	0.01	0.351422	0.544335	0	0	4.29364
0		1	0.01	0.351741	0.546798	0	0	4.30064
0		1	0.01	0.351422	0.544335	0	0	4.30257
0		1	0.01	0.350834	0.539409	0	0	4.30444
0		1	0.01	0.350834	0.539409	0	0	4.27388
0		1	0.01	0.351119	0.541872	0	0	4.26882
0		1	0.01	0.351741	0.546798	0	0	4.29965
0		1	0.01	0.352077	0.549261	0	0	4.2852
0		1	0.01	0.351422	0.544335	0	0	4.29956
0		1	0.01	0.351119	0.541872	0	0	4.29583
0		1	0.01	0.350834	0.539409	0	0	4.26666
0		1	0.01	0.349864	0.529557	0	0	4.26336
0		1	0.01	0.349665	0.527094	0	0	4.29025
0		1	0.01	0.349864	0.529557	0	0	4.30447
0		1	0.01	0.349665	0.527094	0	0	4.29466
0		1	0.01	0.350081	0.53202	0	0	4.28864
0		1	0.01	0.350566	0.536946	0	0	4.25837
0		1	0.01	0.350081	0.53202	0	0	4.2872
0		1	0.01	0.350081	0.53202	0	0	4.30545
0		1	0.01	0.350081	0.53202	0	0	4.27946
0		1	0.01	0.349864	0.529557	0	0	4.28006
0		1	0.01	0.349483	0.524631	0	0	4.28322
0		1	0.01	0.349483	0.524631	0	0	4.29685
0		1	0.01	0.349483	0.524631	0	0	4.2853
0		1	0.01	0.349665	0.527094	0	0	4.27962
0		1	0.01	0.350081	0.53202	0	0	4.2961
0		1	0.01	0.350315	0.534483	0	0	4.27109
0		1	0.01	0.350566	0.536946	0	0	4.28293
0		1	0.01	0.350566	0.536946	0	0	4.30164
0		1	0.01	0.350834	0.539409	0	0	4.29916
0		1	0.01	0.350834	0.539409	0	0	4.30403
0		1	0.01	0.350566	0.536946	0	0	4.30091
0		1	0.01	0.350315	0.534483	0	0	4.29229
0		1	0.01	0.349864	0.529557	0	0	4.28981
0		1	0.01	0.349864	0.529557	0	0	4.27981
0		1	0.01	0.349483	0.524631	0	0	4.29016
0		1	0.01	0.349318	0.522168	0	0	4.30244
0		1	0.01	0.349318	0.522168	0	0	4.28205
0		1	0.01	0.349318	0.522168	0	0	4.28449
0		1	0.01	0.34917	0.519704	0	0	4.29778
0		1	0.01	0.349318	0.522168	0	0	4.29058
0		1	0.01	0.349483	0.524631	0	0	4.28885
0		1	0.01	0.349665	0.527094	0	0	4.29182
0		1	0.01	0.349483	0.524631	0	0	4.3051
0		1	0.01	0.349318	0.522168	0	0	4.3
0		1	0.01	0.349483	0.524631	0	0	4.29833
0		1	0.01	0.349483	0.524631	0	0	4.29568
0		1	0.01	0.34917	0.519704	0	0	4.28612
0		1	0.01	0.34917	0.519704	0	0	4.29783
0		1	0.01	0.349483	0.524631	0	0	4.28435
0		1	0.01	0.348927	0.514778	0	0	4.29986
0		1	0.01	0.349318	0.522168	0	0	4.29738
0		1	0.01	0.349483	0.524631	0	0	4.28609
0		1	0.01	0.349864	0.529557	0	0	4.30129
0		1	0.01	0.349483	0.524631	0	0	4.27425
0		1	0.01	0.349864	0.529557	0	0	4.29206
0		1	0.01	0.349864	0.529557	0	0	4.29764
0		1	0.01	0.350081	0.53202	0	0	4.28285
0		1	0.01	0.350081	0.53202	0	0	4.28349
0		1	0.01	0.349864	0.529557	0	0	4.28804
0		1	0.01	0.350081	0.53202	0	0	4.29054
0		1	0.01	0.350081	0.53202	0	0	4.2901
0		1	0.01	0.350081	0.53202	0	0	4.29584
0		1	0.01	0.350315	0.534483	0	0	4.30024
0		1	0.01	0.349864	0.529557	0	0	4.29375
0		1	0.01	0.349864	0.529557	0	0	4.29999
0		1	0.01	0.350081	0.53202	0	0	4.30234
0		1	0.01	0.350081	0.53202	0	0	4.3028
0		1	0.01	0.350081	0.53202	0	0	4.29391
0		1	0.01	0.350315	0.534483	0	0	4.30148
0		1	0.01	0.351119	0.541872	0	0	4.30174
0		1	0.01	0.351119	0.541872	0	0	4.28963
0		1	0.01	0.351119	0.541872	0	0	4.28728
0		1	0.01	0.351422	0.544335	0	0	4.2941
0		1	0.01	0.351119	0.541872	0	0	4.28279
0		1	0.01	0.351119	0.541872	0	0	4.3048
0		1	0.01	0.351119	0.541872	0	0	4.29714
0		1	0.01	0.351119	0.541872	0	0	4.30309
0		1	0.01	0.352077	0.549261	0	0	4.29037
0		1	0.01	0.35243	0.551724	0	0	4.27636
0		1	0.01	0.35359	0.559113	0	0	4.28619
0		1	0.01	0.35359	0.559113	0	0	4.28903
0		1	0.01	0.35401	0.561576	0	0	4.27306
0		1	0.01	0.35359	0.559113	0	0	4.28694
0		1	0.01	0.3549	0.566502	0	0	4.29302
0		1	0.01	0.35401	0.561576	0	0	4.29434
0		1	0.01	0.35359	0.559113	0	0	4.2946
0		1	0.01	0.35243	0.551724	0	0	4.29767
0		1	0.01	0.353187	0.55665	0	0	4.29084
0		1	0.01	0.35401	0.561576	0	0	4.29571
0		1	0.01	0.354447	0.564039	0	0	4.29646
0		1	0.01	0.3549	0.566502	0	0	4.29933
0		1	0.01	0.355856	0.571429	0	0	4.29155
0		1	0.01	0.35401	0.561576	0	0	4.28271
0		1	0.01	0.3528	0.554187	0	0	4.28536
0		1	0.01	0.35243	0.551724	0	0	4.30593
0		1	0.01	0.35243	0.551724	0	0	4.2918
0		1	0.01	0.35243	0.551724	0	0	4.29838
