2		1.59364	-0.414931	0.351422	388	0	0
2		1.59364	-0.414931	0.109591	378	1	1.8
2		1.59364	-0.414931	0.0918148	374	2	1.66
2		1.59364	-0.414931	0.148512	360	5	1.852
2		1.59364	-0.414931	0.187509	386	8	2.125
2		1.59364	-0.414931	0.220993	404	11	2.13182
2		1.59364	-0.414931	0.236687	433	11	2.17
2		1.59364	-0.414931	0.192385	399	11	1.93
2		1.59364	-0.414931	0.247992	411	6	2.51
2		1.59364	-0.414931	0.309113	410	5	2.794
2		1.59364	-0.414931	0.207568	432	7	2.25286
2		1.59364	-0.414931	0.139755	424	5	2.02
2		1.59364	-0.414931	0.239703	420	3	2.49667
2		1.59364	-0.414931	0.325375	418	3	2.87
2		1.59364	-0.414931	0.428215	420	2	3.31
2		1.59364	-0.414931	0.244328	428	4	2.4975
2		1.59364	-0.414931	0.4031	440	2	3.17
2		1.59364	-0.414931	0.384699	426	2	3.115
2		1.59364	-0.414931	0.38853	408	2	3.145
2		1.59364	-0.414931	0.367804	401	2	3.055
2		1.59364	-0.414931	0.334014	403	2	2.91
2		1.59364	-0.414931	0.289056	390	2	2.705
2		1.59364	-0.414931	0.29369	400	2	2.735
2		1.59364	-0.414931	0.302884	394	2	2.77
2		1.59364	-0.414931	0.286622	401	2	2.705
2		1.59364	-0.414931	0.293209	388	2	2.72
2		1.59364	-0.414931	0.300363	374	2	2.72
2		1.59364	-0.414931	0.31062	372	2	2.76
2		1.59364	-0.414931	0.322309	365	2	2.79
2		1.59364	-0.414931	0.319237	362	2	2.765
2		1.59364	-0.414931	0.300762	377	2	2.73
2		1.59364	-0.414931	0.30627	384	2	2.77
2		1.59364	-0.414931	0.294355	388	2	2.725
2		1.59364	-0.414931	0.299404	369	2	2.7
2		1.59364	-0.414931	0.285876	368	2	2.635
2		1.59364	-0.414931	0.257294	382	2	2.55
2		1.59364	-0.414931	0.26021	394	2	2.585
2		1.59364	-0.414931	0.474658	402	1	3.51
2		1.59364	-0.414931	0.204932	385	2	2.325
2		1.59364	-0.414931	0.206721	371	2	2.28
2		1.59364	-0.414931	0.198221	379	2	2.275
2		1.59364	-0.414931	0.189674	388	2	2.265
2		1.59364	-0.414931	0.19365	378	2	2.25
2		1.59364	-0.414931	0.191737	393	2	2.285
2		1.59364	-0.414931	0.183365	384	2	2.225
2		1.59364	-0.414931	0.190049	381	2	2.245
2		1.59364	-0.414931	0.198403	370	2	2.235
2		1.59364	-0.414931	0.212297	358	2	2.23
2		1.59364	-0.414931	0.204436	364	2	2.23
2		1.59364	-0.414931	0.200653	368	2	2.235
2		1.59364	-0.414931	0.20632	361	2	2.22
2		1.59364	-0.414931	0.18197	386	2	2.225
2		1.59364	-0.414931	0.183453	397	2	2.255
2		1.59364	-0.414931	0.191357	406	2	2.295
2		1.59364	-0.414931	0.184831	401	2	2.265
2		1.59364	-0.414931	0.419641	379	1	3.25
2		1.59364	-0.414931	0.417256	386	1	3.25
2		1.59364	-0.414931	0.176331	406	2	2.23
2		1.59364	-0.414931	0.163191	396	2	2.165
2		1.59364	-0.414931	0.363656	401	1	3.03
2		1.59364	-0.414931	0.151132	386	2	2.085
2		1.59364	-0.414931	0.358859	408	1	3.01
2		1.59364	-0.414931	0.36532	421	1	3.03
2		1.59364	-0.414931	0.369933	434	1	3.03
2		1.59364	-0.414931	0.372971	440	1	3.03
2		1.59364	-0.414931	0.389191	460	1	3.04
2		1.59364	-0.414931	0.404386	474	1	3.05
2		1.59364	-0.414931	0.421871	488	1	3.06
2		1.59364	-0.414931	0.441374	502	1	3.07
2		1.59364	-0.414931	0.480548	528	1	3.08
2		1.59364	-0.414931	0.454577	513	1	3.06
2		1.59364	-0.414931	0.488157	534	1	3.07
2		1.59364	-0.414931	0.441827	508	1	3.03
2		1.59364	-0.414931	0.45715	521	1	3.01
2		1.59364	-0.414931	0.490945	540	1	3.03
2		1.59364	-0.414931	0.472343	537	1	2.95
2		1.59364	-0.414931	0.434135	520	1	2.89
2		1.59364	-0.414931	0.425669	518	1	2.86
2		1.59364	-0.414931	0.425239	522	1	2.82
2		1.59364	-0.414931	0.356859	488	1	2.73
2		1.59364	-0.414931	0.356859	488	1	2.73
2		1.59364	-0.414931	0.34218	480	1	2.71
2		1.59364	-0.414931	0.325358	468	1	2.7
2		1.59364	-0.414931	0.343699	484	1	2.69
2		1.59364	-0.414931	0.365401	500	1	2.68
2		1.59364	-0.414931	0.394927	514	1	2.72
2		1.59364	-0.414931	0.374108	501	1	2.72
2		1.59364	-0.414931	0.377447	502	1	2.73
2		1.59364	-0.414931	0.396632	514	1	2.73
2		1.59364	-0.414931	0.399953	516	1	2.73
2		1.59364	-0.414931	0.401625	517	1	2.73
2		1.59364	-0.414931	0.372862	499	1	2.73
2		1.59364	-0.414931	0.386876	508	1	2.73
2		1.59364	-0.414931	0.378774	504	1	2.72
2		1.59364	-0.414931	0.376678	506	1	2.69
2		1.59364	-0.414931	0.35509	492	1	2.69
2		1.59364	-0.414931	0.32972	470	1	2.71
2		1.59364	-0.414931	0.351183	488	1	2.7
2		1.59364	-0.414931	0.345556	488	1	2.67
2		1.59364	-0.414931	0.348373	486	1	2.7
3		1.42797	0.516849	0.349864	394	0	0
3		1.42797	0.516849	0.348649	408	0	0
3		1.42797	0.516849	0.121209	428	1	1.91
3		1.42797	0.516849	0.132471	442	1	1.09
3		1.42797	0.516849	0.36096	444	0	0
3		1.42797	0.516849	0.354447	432	0	0
3		1.42797	0.516849	0.353187	429	0	0
3		1.42797	0.516849	0.351119	423	0	0
3		1.42797	0.516849	0.35359	430	0	0
3		1.42797	0.516849	0.3528	428	0	0
3		1.42797	0.516849	0.356359	436	0	0
3		1.42797	0.516849	0.361606	445	0	0
3		1.42797	0.516849	0.350081	419	0	0
3		1.42797	0.516849	0.351422	424	0	0
3		1.42797	0.516849	0.3528	428	0	0
3		1.42797	0.516849	0.35401	431	0	0
3		1.42797	0.516849	0.351422	424	0	0
3		1.42797	0.516849	0.348692	409	0	0
3		1.42797	0.516849	0.0702489	418	1	1.69
3		1.42797	0.516849	0.104119	418	1	1.87
3		1.42797	0.516849	0.34917	414	0	0
3		1.42797	0.516849	0.348614	406	0	0
3		1.42797	0.516849	0.34917	398	0	0
3		1.42797	0.516849	0.349318	397	0	0
3		1.42797	0.516849	0.348831	401	0	0
3		1.42797	0.516849	0.0858569	406	1	1.15
3		1.42797	0.516849	0.351422	388	0	0
3		1.42797	0.516849	0.357964	373	0	0
3		1.42797	0.516849	0.362268	366	0	0
3		1.42797	0.516849	0.357964	373	0	0
3		1.42797	0.516849	0.358531	372	0	0
3		1.42797	0.516849	0.356359	376	0	0
3		1.42797	0.516849	0.350566	391	0	0
3		1.42797	0.516849	0.157942	404	1	0.82
3		1.42797	0.516849	0.0309859	418	3	1.43667
3		1.42797	0.516849	0.350566	421	0	0
3		1.42797	0.516849	0.240719	434	1	0.5
3		1.42797	0.516849	0.357413	438	0	0
3		1.42797	0.516849	0.3549	433	0	0
3		1.42797	0.516849	0.10495	438	1	1.72
3		1.42797	0.516849	0.357964	439	0	0
3		1.42797	0.516849	0.364347	449	0	0
3		1.42797	0.516849	0.3857	473	0	0
3		1.42797	0.516849	0.381589	469	0	0
3		1.42797	0.516849	0.365071	450	0	0
3		1.42797	0.516849	0.378644	466	0	0
3		1.42797	0.516849	0.368914	455	0	0
3		1.42797	0.516849	0.378644	466	0	0
3		1.42797	0.516849	0.379612	467	0	0
3		1.42797	0.516849	0.387833	475	0	0
3		1.42797	0.516849	0.390017	477	0	0
3		1.42797	0.516849	0.402894	488	0	0
3		1.42797	0.516849	0.404134	489	0	0
3		1.42797	0.516849	0.404134	489	0	0
3		1.42797	0.516849	0.404134	489	0	0
3		1.42797	0.516849	0.414731	499	1	0
3		1.42797	0.516849	0.240258	502	2	1.315
3		1.42797	0.516849	0.231138	492	2	1.865
3		1.42797	0.516849	0.215656	492	1	1.45
3		1.42797	0.516849	0.415788	498	0	0
3		1.42797	0.516849	0.253187	507	2	1.66
3		1.42797	0.516849	0.291599	502	1	2.19
3		1.42797	0.516849	0.432606	510	0	0
3		1.42797	0.516849	0.424023	504	0	0
3		1.42797	0.516849	0.417135	499	0	0
3		1.42797	0.516849	0.410502	494	0	0
3		1.42797	0.516849	0.400447	486	0	0
3		1.42797	0.516849	0.404134	489	0	0
3		1.42797	0.516849	0.409206	493	0	0
3		1.42797	0.516849	0.299379	480	1	0.47
3		1.42797	0.516849	0.381589	469	0	0
3		1.42797	0.516849	0.379612	467	0	0
3		1.42797	0.516849	0.382597	470	0	0
3		1.42797	0.516849	0.371397	458	0	0
3		1.42797	0.516849	0.368116	454	0	0
3		1.42797	0.516849	0.368116	454	0	0
3		1.42797	0.516849	0.368116	454	0	0
3		1.42797	0.516849	0.366563	452	0	0
3		1.42797	0.516849	0.360329	443	0	0
3		1.42797	0.516849	0.365809	451	0	0
3		1.42797	0.516849	0.359714	442	0	0
3		1.42797	0.516849	0.3549	433	0	0
3		1.42797	0.516849	0.35359	430	0	0
3		1.42797	0.516849	0.351741	425	0	0
3		1.42797	0.516849	0.35243	427	0	0
3		1.42797	0.516849	0.357413	438	0	0
3		1.42797	0.516849	0.35537	434	0	0
3		1.42797	0.516849	0.360329	443	0	0
3		1.42797	0.516849	0.105092	445	1	1.54
3		1.42797	0.516849	0.372254	459	0	0
3		1.42797	0.516849	0.371397	458	0	0
3		1.42797	0.516849	0.37401	461	0	0
3		1.42797	0.516849	0.362268	446	0	0
3		1.42797	0.516849	0.360329	443	0	0
3		1.42797	0.516849	0.366563	452	0	0
3		1.42797	0.516849	0.376749	464	0	0
3		1.42797	0.516849	0.378644	466	0	0
3		1.42797	0.516849	0.380594	468	0	0
3		1.42797	0.516849	0.395692	482	0	0
3		1.42797	0.516849	0.374909	462	0	0
4		0.478688	-0.0354885	0.348649	404	0	0
4		0.478688	-0.0354885	0.348649	408	0	0
4		0.478688	-0.0354885	0.0647159	421	2	1.265
4		0.478688	-0.0354885	0.174543	402	5	2.206
4		0.478688	-0.0354885	0.251281	398	9	2.42222
4		0.478688	-0.0354885	0.230912	408	10	2.266
4		0.478688	-0.0354885	0.224468	406	11	2.15364
4		0.478688	-0.0354885	0.213545	416	7	2.32143
4		0.478688	-0.0354885	0.198308	414	6	2.285
4		0.478688	-0.0354885	0.261365	418	3	2.59333
4		0.478688	-0.0354885	0.21069	441	3	2.30333
4		0.478688	-0.0354885	0.257192	427	3	2.56
4		0.478688	-0.0354885	0.262198	436	4	2.555
4		0.478688	-0.0354885	0.251638	428	3	2.53333
4		0.478688	-0.0354885	0.236269	440	3	2.42667
4		0.478688	-0.0354885	0.225371	445	3	2.35333
4		0.478688	-0.0354885	0.243104	442	3	2.45
4		0.478688	-0.0354885	0.281122	456	3	2.56333
4		0.478688	-0.0354885	0.264698	486	3	2.23667
4		0.478688	-0.0354885	0.222749	466	3	2.19333
4		0.478688	-0.0354885	0.154338	460	3	1.81333
4		0.478688	-0.0354885	0.0629887	420	3	1.70333
4		0.478688	-0.0354885	0.0532543	413	3	1.69333
4		0.478688	-0.0354885	0.227204	430	3	2.42
4		0.478688	-0.0354885	0.027907	406	3	1.59667
4		0.478688	-0.0354885	0.0313403	416	3	1.56
4		0.478688	-0.0354885	0.0565797	428	3	1.54667
4		0.478688	-0.0354885	0.0867939	441	3	1.52
4		0.478688	-0.0354885	0.113567	434	2	1.855
4		0.478688	-0.0354885	0.0964514	421	2	1.85
4		0.478688	-0.0354885	0.0923763	420	2	1.835
4		0.478688	-0.0354885	0.303534	424	2	2.765
4		0.478688	-0.0354885	0.301316	434	2	2.735
4		0.478688	-0.0354885	0.286368	405	2	2.705
4		0.478688	-0.0354885	0.279804	394	2	2.67
4		0.478688	-0.0354885	0.285718	413	2	2.7
4		0.478688	-0.0354885	0.278171	396	2	2.665
4		0.478688	-0.0354885	0.265413	392	2	2.605
4		0.478688	-0.0354885	0.26205	408	2	2.6
4		0.478688	-0.0354885	0.259607	428	2	2.565
4		0.478688	-0.0354885	0.211636	425	2	2.36
4		0.478688	-0.0354885	0.250664	426	2	2.53
4		0.478688	-0.0354885	0.147872	426	2	2.07
4		0.478688	-0.0354885	0.193266	417	2	2.295
4		0.478688	-0.0354885	0.191219	414	2	2.29
4		0.478688	-0.0354885	0.189109	408	2	2.285
4		0.478688	-0.0354885	0.178078	393	2	2.225
4		0.478688	-0.0354885	0.179718	383	2	2.205
4		0.478688	-0.0354885	0.213356	407	2	2.39
4		0.478688	-0.0354885	0.19931	379	2	2.28
4		0.478688	-0.0354885	0.211041	378	2	2.33
4		0.478688	-0.0354885	0.199344	394	2	2.32
4		0.478688	-0.0354885	0.162858	388	2	2.145
4		0.478688	-0.0354885	0.161749	424	2	2.14
4		0.478688	-0.0354885	0.170355	432	2	2.15
4		0.478688	-0.0354885	0.162441	425	2	2.14
4		0.478688	-0.0354885	0.155653	414	2	2.135
4		0.478688	-0.0354885	0.15933	420	2	2.14
4		0.478688	-0.0354885	0.151444	401	2	2.12
4		0.478688	-0.0354885	0.154891	411	2	2.135
4		0.478688	-0.0354885	0.155632	404	2	2.14
4		0.478688	-0.0354885	0.156213	388	2	2.115
4		0.478688	-0.0354885	0.152939	396	2	2.12
4		0.478688	-0.0354885	0.149871	408	2	2.115
4		0.478688	-0.0354885	0.149871	408	2	2.115
4		0.478688	-0.0354885	0.154279	421	2	2.115
4		0.478688	-0.0354885	0.154715	410	2	2.135
4		0.478688	-0.0354885	0.137199	434	3	0.966667
4		0.478688	-0.0354885	0.128074	424	3	0.96
4		0.478688	-0.0354885	0.125751	420	3	0.956667
4		0.478688	-0.0354885	0.139062	400	2	2.065
4		0.478688	-0.0354885	0.0861352	392	2	1.805
4		0.478688	-0.0354885	0.1355	397	2	2.045
4		0.478688	-0.0354885	0.141788	435	3	0.95
4		0.478688	-0.0354885	0.158553	448	3	0.96
4		0.478688	-0.0354885	0.226188	484	3	0.963333
4		0.478688	-0.0354885	0.21174	477	3	0.963333
4		0.478688	-0.0354885	0.193835	468	3	0.963333
4		0.478688	-0.0354885	0.240828	490	3	0.946667
4		0.478688	-0.0354885	0.219165	480	3	0.953333
4		0.478688	-0.0354885	0.160299	461	2	1.835
4		0.478688	-0.0354885	0.139416	451	2	1.83
4		0.478688	-0.0354885	0.218962	487	2	1.855
4		0.478688	-0.0354885	0.233494	494	2	1.84
4		0.478688	-0.0354885	0.272528	505	3	0.953333
4		0.478688	-0.0354885	0.268129	503	3	0.953333
4		0.478688	-0.0354885	0.301205	518	3	0.956667
4		0.478688	-0.0354885	0.288058	512	3	0.953333
4		0.478688	-0.0354885	0.219386	476	3	0.893333
4		0.478688	-0.0354885	0.200608	466	3	0.893333
4		0.478688	-0.0354885	0.244169	488	3	0.886667
4		0.478688	-0.0354885	0.310838	520	3	0.903333
4		0.478688	-0.0354885	0.328746	528	3	0.903333
4		0.478688	-0.0354885	0.330999	529	3	0.903333
4		0.478688	-0.0354885	0.311506	520	3	0.896667
4		0.478688	-0.0354885	0.278992	501	3	0.823333
4		0.478688	-0.0354885	0.26068	492	3	0.823333
4		0.478688	-0.0354885	0.273393	516	2	1.345
4		0.478688	-0.0354885	0.258755	510	2	1.345
4		0.478688	-0.0354885	0.268747	496	3	0.823333
5		3.01693	2.20126	0.352077	386	0	0
5		3.01693	2.20126	0.351422	388	0	0
5		3.01693	2.20126	0.350315	392	0	0
5		3.01693	2.20126	0.354447	380	0	0
5		3.01693	2.20126	0.356359	376	0	0
5		3.01693	2.20126	0.317337	404	2	0.115
5		3.01693	2.20126	0.263063	388	2	0.365
5		3.01693	2.20126	0.267892	394	2	0.335
5		3.01693	2.20126	0.0963866	390	2	1.845
5		3.01693	2.20126	0.0881869	386	1	1.74
5		3.01693	2.20126	0.34661	396	1	0
5		3.01693	2.20126	0.347213	419	1	0
5		3.01693	2.20126	0.303101	417	1	0.19
5		3.01693	2.20126	0.164624	406	1	0.79
5		3.01693	2.20126	0.345768	404	1	0
5		3.01693	2.20126	0.113809	428	2	1.055
5		3.01693	2.20126	0.216681	432	1	2.35
5		3.01693	2.20126	0.3549	433	0	0
5		3.01693	2.20126	0.350315	420	0	0
5		3.01693	2.20126	0.349483	416	0	0
5		3.01693	2.20126	0.349483	416	0	0
5		3.01693	2.20126	0.350834	422	0	0
5		3.01693	2.20126	0.184117	455	2	0.885
5		3.01693	2.20126	0.109196	442	1	1.69
5		3.01693	2.20126	0.132277	457	1	1.43
5		3.01693	2.20126	0.292266	456	1	0.35
5		3.01693	2.20126	0.295071	483	1	0.52
5		3.01693	2.20126	0.148913	455	1	1.81
5		3.01693	2.20126	0.232725	460	2	0.66
5		3.01693	2.20126	0.226777	478	2	0.875
5		3.01693	2.20126	0.122949	442	1	1.8
5		3.01693	2.20126	0.359114	441	0	0
5		3.01693	2.20126	0.114567	447	1	1.32
5		3.01693	2.20126	0.35537	434	0	0
5		3.01693	2.20126	0.35537	434	0	0
5		3.01693	2.20126	0.35537	434	0	0
5		3.01693	2.20126	0.349864	418	0	0
5		3.01693	2.20126	0.349864	418	0	0
5		3.01693	2.20126	0.348927	412	0	0
5		3.01693	2.20126	0.349864	394	0	0
5		3.01693	2.20126	0.352077	386	0	0
5		3.01693	2.20126	0.356359	376	0	0
5		3.01693	2.20126	0.356359	376	0	0
5		3.01693	2.20126	0.356359	376	0	0
5		3.01693	2.20126	0.353187	383	0	0
5		3.01693	2.20126	0.362268	366	0	0
5		3.01693	2.20126	0.366563	360	0	0
5		3.01693	2.20126	0.379612	345	0	0
5		3.01693	2.20126	0.391128	334	0	0
5		3.01693	2.20126	0.393386	332	0	0
5		3.01693	2.20126	0.393386	332	0	0
5		3.01693	2.20126	0.221707	341	1	0.84
5		3.01693	2.20126	0.245217	352	2	0.595
5		3.01693	2.20126	0.142896	366	2	1.04
5		3.01693	2.20126	0.277866	362	1	0.39
5		3.01693	2.20126	0.0929176	374	2	1.67
5		3.01693	2.20126	0.354447	380	0	0
5		3.01693	2.20126	0.368116	358	0	0
5		3.01693	2.20126	0.378644	346	0	0
5		3.01693	2.20126	0.387833	337	0	0
5		3.01693	2.20126	0.295473	346	1	0.39
5		3.01693	2.20126	0.402894	324	0	0
5		3.01693	2.20126	0.414451	315	0	0
5		3.01693	2.20126	0.42543	307	0	0
5		3.01693	2.20126	0.438512	298	0	0
5		3.01693	2.20126	0.478377	273	0	0
5		3.01693	2.20126	0.466739	280	0	0
5		3.01693	2.20126	0.483467	270	0	0
5		3.01693	2.20126	0.488615	267	0	0
5		3.01693	2.20126	0.500847	260	0	0
5		3.01693	2.20126	0.497322	262	0	0
5		3.01693	2.20126	0.480067	272	0	0
5		3.01693	2.20126	0.497322	262	0	0
5		3.01693	2.20126	0.480067	272	0	0
5		3.01693	2.20126	0.483467	270	0	0
5		3.01693	2.20126	0.513367	253	0	0
5		3.01693	2.20126	0.515178	252	0	0
