0		0.01	1	0.4566	584	2	0.935	3.69055
0		0.01	1	0.421251	569	2	0.935	3.74611
0		0.01	1	0.416559	567	2	0.935	3.75359
0		0.01	1	0.372285	548	2	0.935	3.82532
0		0.01	1	0.447149	580	2	0.935	3.70527
0		0.01	1	0.430652	573	2	0.935	3.73121
0		0.01	1	0.4566	584	2	0.935	3.69055
0		0.01	1	0.523175	612	2	0.935	3.60058
0		0.01	1	0.532735	616	2	0.935	3.58648
0		0.01	1	0.532735	616	2	0.935	3.58648
0		0.01	1	0.556681	626	2	0.935	3.55158
0		0.01	1	0.561477	628	2	0.935	3.54466
0		0.01	1	0.631247	657	2	0.935	3.44123
0		0.01	1	0.725584	696	2	0.935	3.31652
0		0.01	1	0.711041	690	2	0.935	3.33518
0		0.01	1	0.754699	708	2	0.935	3.27974
0		0.01	1	0.747417	705	2	0.935	3.28887
0		0.01	1	0.725584	696	2	0.935	3.31107
0		0.01	1	0.715887	692	2	0.935	3.32349
0		0.01	1	0.783846	720	2	0.935	3.2383
0		0.01	1	0.766839	713	2	0.935	3.25922
0		0.01	1	0.694086	683	2	0.935	3.3575
0		0.01	1	0.759554	710	2	0.935	3.27398
0		0.01	1	0.754699	708	2	0.935	3.28004
0		0.01	1	0.735285	700	2	0.935	3.30447
0		0.01	1	0.747417	705	2	0.935	3.28916
0		0.01	1	0.73286	699	2	0.935	3.30755
0		0.01	1	0.696507	684	2	0.935	3.35434
0		0.01	1	0.74499	704	2	0.935	3.29221
0		0.01	1	0.681984	678	2	0.935	3.37338
0		0.01	1	0.657804	668	2	0.935	3.40555
0		0.01	1	0.599922	644	2	0.935	3.48492
0		0.01	1	0.58549	638	2	0.935	3.50524
0		0.01	1	0.58549	638	2	0.935	3.50524
0		0.01	1	0.547095	622	2	0.935	3.56035
0		0.01	1	0.527954	614	2	0.935	3.5884
0		0.01	1	0.523175	612	2	0.935	3.59547
0		0.01	1	0.575879	634	2	0.935	3.51889
0		0.01	1	0.592704	641	2	0.935	3.49506
0		0.01	1	0.53752	618	2	0.935	3.57434
0		0.01	1	0.563876	629	2	0.935	3.53608
0		0.01	1	0.604737	646	2	0.935	3.47819
0		0.01	1	0.59511	642	2	0.935	3.49167
0		0.01	1	0.621601	653	2	0.935	3.4548
0		0.01	1	0.624012	654	2	0.935	3.45148
0		0.01	1	0.648142	664	2	0.935	3.41857
0		0.01	1	0.609553	648	2	0.935	3.47148
0		0.01	1	0.547095	622	2	0.935	3.56543
0		0.01	1	0.599922	644	2	0.935	3.49002
0		0.01	1	0.619191	652	2	0.935	3.46323
0		0.01	1	0.643313	662	2	0.935	3.43022
0		0.01	1	0.657804	668	2	0.935	3.41066
0		0.01	1	0.650557	665	2	0.935	3.42042
0		0.01	1	0.672308	674	2	0.935	3.3913
0		0.01	1	0.735285	700	2	0.935	3.30957
0		0.01	1	0.735285	700	2	0.935	3.30957
0		0.01	1	0.822755	736	2	0.935	3.20215
0		0.01	1	0.774127	716	2	0.935	3.26102
0		0.01	1	0.662638	670	2	0.935	3.40419
0		0.01	1	0.657804	668	2	0.935	3.41066
0		0.01	1	0.648142	664	2	0.935	3.42368
0		0.01	1	0.633659	658	2	0.935	3.44336
0		0.01	1	0.575879	634	2	0.935	3.52399
0		0.01	1	0.573477	633	2	0.935	3.52741
0		0.01	1	0.597516	643	2	0.935	3.49918
0		0.01	1	0.633659	658	2	0.935	3.44913
0		0.01	1	0.573477	633	2	0.935	3.53319
0		0.01	1	0.51124	607	2	0.935	3.62403
0		0.01	1	0.532735	616	2	0.935	3.5922
0		0.01	1	0.508855	606	2	0.935	3.62759
0		0.01	1	0.458966	585	2	0.935	3.70344
0		0.01	1	0.442429	578	2	0.935	3.72916
0		0.01	1	0.437715	576	2	0.935	3.73654
0		0.01	1	0.475552	592	2	0.935	3.67793
0		0.01	1	0.4283	572	2	0.935	3.75135
0		0.01	1	0.430652	573	2	0.935	3.74764
0		0.01	1	0.416559	567	2	0.935	3.76996
0		0.01	1	0.4566	584	2	0.935	3.7071
0		0.01	1	0.4283	572	2	0.935	3.75135
0		0.01	1	0.466068	588	2	0.935	3.69248
0		0.01	1	0.458966	585	2	0.935	3.70344
0		0.01	1	0.461332	586	2	0.935	3.69978
0		0.01	1	0.468438	589	2	0.935	3.68884
0		0.01	1	0.494563	600	2	0.935	3.64905
0		0.01	1	0.477925	593	2	0.935	3.67431
0		0.01	1	0.451872	582	2	0.935	3.71444
0		0.01	1	0.451872	582	2	0.935	3.71444
0		0.01	1	0.3746	549	2	0.935	3.8376
0		0.01	1	0.367661	546	2	0.935	3.84896
0		0.01	1	0.346955	537	2	0.935	3.88314
0		0.01	1	0.349247	538	2	0.935	3.87933
0		0.01	1	0.400181	560	2	0.935	3.79615
0		0.01	1	0.395515	558	2	0.935	3.80366
0		0.01	1	0.418905	568	2	0.935	3.75998
0		0.01	1	0.411873	565	2	0.935	3.77118
0		0.01	1	0.451872	582	2	0.935	3.70815
0		0.01	1	0.437715	576	2	0.935	3.73027
0		0.01	1	0.477925	593	2	0.935	3.66801
0		0.01	1	0.475552	592	2	0.935	3.67163
0		0.01	1	0.4283	572	2	0.935	3.74509
0		0.01	1	0.466068	588	2	0.935	3.69157
0		0.01	1	0.4283	572	2	0.935	3.75041
0		0.01	1	0.414215	566	2	0.935	3.77274
0		0.01	1	0.458966	585	2	0.935	3.70252
0		0.01	1	0.461332	586	2	0.935	3.69887
0		0.01	1	0.447149	580	2	0.935	3.72086
0		0.01	1	0.468438	589	2	0.935	3.68793
0		0.01	1	0.433005	574	2	0.935	3.743
0		0.01	1	0.3746	549	2	0.935	3.83662
0		0.01	1	0.416559	567	2	0.935	3.76901
0		0.01	1	0.414215	566	2	0.935	3.77274
0		0.01	1	0.480299	594	2	0.935	3.66978
0		0.01	1	0.470808	590	2	0.935	3.68429
0		0.01	1	0.496943	601	2	0.935	3.64457
0		0.01	1	0.604737	646	2	0.935	3.48824
0		0.01	1	0.59511	642	2	0.935	3.50172
0		0.01	1	0.542306	620	2	0.935	3.57732
0		0.01	1	0.504088	604	2	0.935	3.63383
0		0.01	1	0.518399	610	2	0.935	3.60736
0		0.01	1	0.477925	593	2	0.935	3.66831
0		0.01	1	0.547095	622	2	0.935	3.56519
0		0.01	1	0.5447	621	2	0.935	3.56145
0		0.01	1	0.499324	602	2	0.935	3.62862
0		0.01	1	0.470808	590	2	0.935	3.67195
0		0.01	1	0.402516	561	2	0.935	3.77925
0		0.01	1	0.433005	574	2	0.935	3.73073
0		0.01	1	0.433005	574	2	0.935	3.73073
0		0.01	1	0.532735	616	2	0.935	3.57895
0		0.01	1	0.580684	636	2	0.935	3.50972
0		0.01	1	0.580684	636	2	0.935	3.50972
0		0.01	1	0.590299	640	2	0.935	3.49612
0		0.01	1	0.556681	626	2	0.935	3.54407
0		0.01	1	0.556681	626	2	0.935	3.54407
0		0.01	1	0.499324	602	2	0.935	3.62862
0		0.01	1	0.477925	593	2	0.935	3.66105
0		0.01	1	0.397847	559	2	0.935	3.78676
0		0.01	1	0.451872	582	2	0.935	3.7012
0		0.01	1	0.523175	612	2	0.935	3.59304
0		0.01	1	0.437715	576	2	0.935	3.72332
0		0.01	1	0.414215	566	2	0.935	3.76051
0		0.01	1	0.494563	600	2	0.935	3.63579
0		0.01	1	0.48505	596	2	0.935	3.65584
0		0.01	1	0.451872	582	2	0.935	3.7068
0		0.01	1	0.447149	580	2	0.935	3.71415
0		0.01	1	0.470808	590	2	0.935	3.67757
0		0.01	1	0.494563	600	2	0.935	3.64144
0		0.01	1	0.504088	604	2	0.935	3.62711
0		0.01	1	0.480299	594	2	0.935	3.66306
0		0.01	1	0.470808	590	2	0.935	3.67195
0		0.01	1	0.480299	594	2	0.935	3.65743
0		0.01	1	0.458966	585	2	0.935	3.6902
0		0.01	1	0.433005	574	2	0.935	3.73073
0		0.01	1	0.421251	569	2	0.935	3.74931
0		0.01	1	0.409531	564	2	0.935	3.76799
0		0.01	1	0.395515	558	2	0.935	3.79053
0		0.01	1	0.400181	560	2	0.935	3.783
0		0.01	1	0.400181	560	2	0.935	3.783
0		0.01	1	0.442429	578	2	0.935	3.71593
0		0.01	1	0.430652	573	2	0.935	3.73444
0		0.01	1	0.444788	579	2	0.935	3.71224
0		0.01	1	0.433005	574	2	0.935	3.73073
0		0.01	1	0.504088	604	2	0.935	3.62146
0		0.01	1	0.466068	588	2	0.935	3.67923
0		0.01	1	0.489805	598	2	0.935	3.64299
0		0.01	1	0.585809	598	1	0	3.63795
0		0.01	1	0.566112	588	1	0	3.67975
0		0.01	1	0.577885	594	1	0	3.65794
0		0.01	1	0.599814	605	1	0	3.61839
0		0.01	1	0.684814	646	1	0	3.47636
0		0.01	1	0.68907	648	1	0	3.46965
0		0.01	1	0.7539	678	1	0	3.37164
0		0.01	1	0.813569	705	1	0	3.28748
0		0.01	1	0.800216	699	1	0	3.30585
0		0.01	1	0.910555	748	1	0	3.16798
0		0.01	1	0.8969	742	1	0	3.18508
0		0.01	1	0.901448	744	1	0	3.17936
0		0.01	1	0.894628	741	1	0	3.18794
0		0.01	1	0.954013	767	1	0	3.11496
0		0.01	1	1.03019	800	1	0	3.02687
0		0.01	1	1.01628	794	1	0	3.04252
0		0.01	1	0.974707	776	1	0	3.09045
0		0.01	1	0.995464	785	1	0	3.0663
0		0.01	1	0.951718	766	1	0	3.11771
0		0.01	1	0.993155	784	1	0	3.06896
0		0.01	1	0.949424	765	1	0	3.12046
0		0.01	1	0.910555	748	1	0	3.16798
0		0.01	1	0.88555	737	1	0	3.19946
0		0.01	1	0.944838	763	1	0	3.12598
0		0.01	1	0.892357	740	1	0	3.19081
0		0.01	1	0.856162	724	1	0	3.23744
0		0.01	1	0.829209	712	1	0	3.27324
0		0.01	1	0.847159	720	1	0	3.24929
0		0.01	1	0.856162	724	1	0	3.23744
0		0.01	1	0.81134	704	1	0	3.29752
0		0.01	1	0.740799	672	1	0	3.39796
0		0.01	1	0.77587	688	1	0	3.34707
0		0.01	1	0.758281	680	1	0	3.37235
0		0.01	1	0.740799	672	1	0	3.39796
0		0.01	1	0.7321	668	1	0	3.41089
0		0.01	1	0.684814	646	1	0	3.48353
0		0.01	1	0.680566	644	1	0	3.49026
0		0.01	1	0.599814	605	1	0	3.62564
0		0.01	1	0.585809	598	1	0	3.65075
0		0.01	1	0.585809	598	1	0	3.65075
0		0.01	1	0.61602	613	1	0	3.59724
0		0.01	1	0.587799	599	1	0	3.64715
0		0.01	1	0.577885	594	1	0	3.6652
0		0.01	1	0.599814	605	1	0	3.62564
0		0.01	1	0.573945	592	1	0	3.67245
0		0.01	1	0.61602	613	1	0	3.59724
0		0.01	1	0.626251	618	1	0	3.57965
0		0.01	1	0.674212	641	1	0	3.50039
0		0.01	1	0.672098	640	1	0	3.50378
0		0.01	1	0.62215	616	1	0	3.58667
0		0.01	1	0.613983	612	1	0	3.60077
0		0.01	1	0.609919	610	1	0	3.60785
0		0.01	1	0.575913	593	1	0	3.66882
0		0.01	1	0.571981	591	1	0	3.67608
0		0.01	1	0.509603	558	1	0	3.79831
0		0.01	1	0.498847	552	1	0	3.82094
0		0.01	1	0.493547	549	1	0	3.8323
0		0.01	1	0.526103	567	1	0	3.7701
0		0.01	1	0.516884	562	1	0	3.78879
0		0.01	1	0.575913	593	1	0	3.67444
0		0.01	1	0.566112	588	1	0	3.69262
0		0.01	1	0.529826	569	1	0	3.76264
0		0.01	1	0.531695	570	1	0	3.75892
0		0.01	1	0.520556	564	1	0	3.7813
0		0.01	1	0.577885	594	1	0	3.67082
0		0.01	1	0.581839	596	1	0	3.66359
0		0.01	1	0.513233	560	1	0	3.79629
0		0.01	1	0.500625	553	1	0	3.82263
0		0.01	1	0.488301	546	1	0	3.8491
0		0.01	1	0.505995	556	1	0	3.8066
0		0.01	1	0.464592	532	1	0	3.8978
0		0.01	1	0.433239	512	1	0	3.97906
0		0.01	1	0.477979	540	1	0	3.87241
0		0.01	1	0.445391	520	1	0	3.94862
0		0.01	1	0.423073	505	1	0	4.00559
0		0.01	1	0.430289	510	1	0	3.98665
0		0.01	1	0.458069	528	1	0	3.91812
0		0.01	1	0.436226	514	1	0	3.97146
0		0.01	1	0.428827	509	1	0	3.99045
0		0.01	1	0.483111	543	1	0	3.86101
0		0.01	1	0.484835	544	1	0	3.85722
0		0.01	1	0.448513	522	1	0	3.94099
0		0.01	1	0.445391	520	1	0	3.94862
0		0.01	1	0.44077	517	1	0	3.96004
0		0.01	1	0.442302	518	1	0	3.95092
0		0.01	1	0.400404	488	1	0	4.06023
0		0.01	1	0.421658	504	1	0	3.99993
0		0.01	1	0.405463	492	1	0	4.04107
0		0.01	1	0.405463	492	1	0	4.04553
0		0.01	1	0.416097	500	1	0	4.01536
0		0.01	1	0.445391	520	1	0	3.939
0		0.01	1	0.390836	480	1	0	4.08612
0		0.01	1	0.367012	456	1	0	4.17462
0		0.01	1	0.355731	440	1	0	4.21754
0		0.01	1	0.367846	457	1	0	4.16404
0		0.01	1	0.36018	447	1	0	4.19651
0		0.01	1	0.350751	430	1	0	4.24758
0		0.01	1	0.354064	437	1	0	4.23025
0		0.01	1	0.355159	439	1	0	4.22473
0		0.01	1	0.385246	475	1	0	4.1062
0		0.01	1	0.370435	460	1	0	4.16228
0		0.01	1	0.383099	473	1	0	4.1171
0		0.01	1	0.388563	478	1	0	4.09908
0		0.01	1	0.412031	497	1	0	4.02846
0		0.01	1	0.388563	478	1	0	4.08994
0		0.01	1	0.405463	492	1	0	4.0376
0		0.01	1	0.386339	476	1	0	4.10233
0		0.01	1	0.408058	494	1	0	4.0354
0		0.01	1	0.439247	516	1	0	3.95131
0		0.01	1	0.477979	540	1	0	3.85908
0		0.01	1	0.477979	540	1	0	3.85908
0		0.01	1	0.385824	554	2	0.94	3.79929
0		0.01	1	0.448481	580	2	0.915	3.70743
0		0.01	1	0.510027	606	2	0.915	3.61295
0		0.01	1	0.50527	604	2	0.915	3.6201
0		0.01	1	0.50527	604	2	0.915	3.6201
0		0.01	1	0.491022	598	2	0.915	3.64168
0		0.01	1	0.517167	609	2	0.915	3.60226
0		0.01	1	0.491022	598	2	0.915	3.64168
0		0.01	1	0.517167	609	2	0.915	3.60226
0		0.01	1	0.529083	614	2	0.915	3.58454
0		0.01	1	0.567328	630	2	0.915	3.52871
0		0.01	1	0.552967	624	2	0.915	3.54949
0		0.01	1	0.514786	608	2	0.915	3.60582
0		0.01	1	0.543406	620	2	0.915	3.56345
0		0.01	1	0.533854	616	2	0.915	3.57749
0		0.01	1	0.538629	618	2	0.915	3.57046
0		0.01	1	0.519549	610	2	0.915	3.5987
0		0.01	1	0.526698	613	2	0.915	3.58807
0		0.01	1	0.557752	626	2	0.915	3.54254
0		0.01	1	0.543406	620	2	0.915	3.56345
0		0.01	1	0.476805	592	2	0.915	3.66343
0		0.01	1	0.524314	612	2	0.915	3.59161
0		0.01	1	0.543406	620	2	0.915	3.56345
0		0.01	1	0.524314	612	2	0.915	3.59161
0		0.01	1	0.48865	597	2	0.915	3.64529
0		0.01	1	0.519549	610	2	0.915	3.5987
0		0.01	1	0.543406	620	2	0.915	3.56345
0		0.01	1	0.467347	588	2	0.915	3.67213
0		0.01	1	0.519549	610	2	0.915	3.59278
0		0.01	1	0.58171	636	2	0.915	3.50219
0		0.01	1	0.678026	676	2	0.915	3.36986
0		0.01	1	0.610531	648	2	0.915	3.46159
0		0.01	1	0.624967	654	2	0.915	3.44697
0		0.01	1	0.610531	648	2	0.915	3.46698
0		0.01	1	0.649062	664	2	0.915	3.41404
0		0.01	1	0.591309	640	2	0.915	3.49396
0		0.01	1	0.543406	620	2	0.915	3.56289
0		0.01	1	0.562539	628	2	0.915	3.53506
0		0.01	1	0.526698	613	2	0.915	3.58751
0		0.01	1	0.541017	619	2	0.915	3.56639
0		0.01	1	0.512406	607	2	0.915	3.60881
0		0.01	1	0.538629	618	2	0.915	3.57526
0		0.01	1	0.495768	600	2	0.915	3.63922
0		0.01	1	0.441425	577	2	0.915	3.72319
0		0.01	1	0.50527	604	2	0.915	3.62487
0		0.01	1	0.519549	610	2	0.915	3.60349
0		0.01	1	0.591309	640	2	0.915	3.49934
0		0.01	1	0.576914	634	2	0.915	3.51979
0		0.01	1	0.610531	648	2	0.915	3.47236
0		0.01	1	0.605723	646	2	0.915	3.47907
0		0.01	1	0.529083	614	2	0.915	3.58933
0		0.01	1	0.562539	628	2	0.915	3.54044
0		0.01	1	0.567328	630	2	0.915	3.53353
0		0.01	1	0.514786	608	2	0.915	3.61059
0		0.01	1	0.486279	596	2	0.915	3.65365
0		0.01	1	0.57212	632	2	0.915	3.52665
0		0.01	1	0.538629	618	2	0.915	3.57526
0		0.01	1	0.514786	608	2	0.915	3.61059
0		0.01	1	0.510027	606	2	0.915	3.61772
0		0.01	1	0.450835	581	2	0.915	3.71357
0		0.01	1	0.360098	542	2	0.915	3.85986
0		0.01	1	0.350951	538	2	0.915	3.88561
0		0.01	1	0.366981	545	2	0.915	3.85907
0		0.01	1	0.371581	547	2	0.915	3.84656
0		0.01	1	0.364685	544	2	0.915	3.85793
0		0.01	1	0.33278	530	2	0.915	3.91123
0		0.01	1	0.357808	541	2	0.915	3.86933
0		0.01	1	0.373884	548	2	0.915	3.84277
0		0.01	1	0.376189	549	2	0.915	3.83898
0		0.01	1	0.408654	563	2	0.915	3.78625
0		0.01	1	0.33278	530	2	0.915	3.91123
0		0.01	1	0.330521	529	2	0.915	3.91504
0		0.01	1	0.297024	514	2	0.915	3.97222
0		0.01	1	0.305879	518	2	0.915	3.95699
0		0.01	1	0.266583	500	2	0.915	4.02521
0		0.01	1	0.229135	482	2	0.915	4.09725
0		0.01	1	0.249661	492	2	0.915	4.05593
0		0.01	1	0.262316	498	2	0.915	4.03827
0		0.01	1	0.266583	500	2	0.915	4.02542
0		0.01	1	0.268725	501	2	0.915	4.02166
0		0.01	1	0.305879	518	2	0.915	3.95719
0		0.01	1	0.319271	524	2	0.915	3.93432
0		0.01	1	0.385429	553	2	0.915	3.82405
0		0.01	1	0.36239	543	2	0.915	3.86193
0		0.01	1	0.401669	560	2	0.915	3.79769
0		0.01	1	0.348671	537	2	0.915	3.88475
0		0.01	1	0.279514	506	2	0.915	3.99696
0		0.01	1	0.283865	508	2	0.915	3.98936
0		0.01	1	0.266583	500	2	0.915	4.01968
0		0.01	1	0.258073	496	2	0.915	4.03058
0		0.01	1	0.275183	504	2	0.915	4.00026
0		0.01	1	0.260192	497	2	0.915	4.0268
0		0.01	1	0.266583	500	2	0.915	4.01545
0		0.01	1	0.201945	468	2	0.915	4.13305
0		0.01	1	0.205696	470	2	0.915	4.12602
0		0.01	1	0.189244	461	2	0.915	4.16041
0		0.01	1	0.172473	451	2	0.915	4.19725
0		0.01	1	0.1709	450	2	0.915	4.20172
0		0.01	1	0.162872	444	2	0.91	4.22143
0		0.01	1	0.150077	434	2	0.91	4.24527
0		0.01	1	0.188452	444	3	0.773333	4.23634
0		0.01	1	0.309433	428	3	0.166667	4.273
0		0.01	1	0.143733	420	3	0.876667	4.27618
0		0.01	1	0.34661	416	1	0	4.26751
0		0.01	1	0.349954	428	1	0	4.23828
0		0.01	1	0.363825	452	1	0	4.16843
0		0.01	1	0.355731	440	1	0	4.19866
0		0.01	1	0.353541	436	1	0	4.21253
0		0.01	1	0.263424	422	2	0.36	4.25511
0		0.01	1	0.262732	420	2	0.36	4.25615
0		0.01	1	0.347972	422	1	0	4.23581
0		0.01	1	0.354064	437	1	0	4.19249
0		0.01	1	0.363825	452	1	0	4.14496
0		0.01	1	0.400404	488	1	0	4.00997
0		0.01	1	0.410696	496	1	0	3.97418
0		0.01	1	0.464592	532	1	0	3.83247
0		0.01	1	0.448513	522	1	0	3.8717
0		0.01	1	0.47123	536	1	0	3.81684
0		0.01	1	0.498847	552	1	0	3.75487
0		0.01	1	0.472907	537	1	0	3.81295
0		0.01	1	0.504199	555	1	0	3.74335
0		0.01	1	0.464592	532	1	0	3.83247
0		0.01	1	0.418858	502	1	0	3.95055
0		0.01	1	0.410696	496	1	0	3.96416
0		0.01	1	0.413376	498	1	0	3.95624
0		0.01	1	0.410696	496	1	0	3.95697
0		0.01	1	0.413376	498	1	0	3.94903
0		0.01	1	0.393157	482	1	0	4.0123
0		0.01	1	0.375994	466	1	0	4.07441
0		0.01	1	0.384166	474	1	0	4.04357
0		0.01	1	0.383099	473	1	0	4.04745
0		0.01	1	0.375994	466	1	0	4.07441
0		0.01	1	0.367012	456	1	0	4.11206
0		0.01	1	0.374085	464	1	0	4.08603
0		0.01	1	0.375033	465	1	0	4.08225
0		0.01	1	0.386339	476	1	0	4.04006
0		0.01	1	0.402912	490	1	0	3.98527
0		0.01	1	0.427374	508	1	0	3.91406
0		0.01	1	0.442302	518	1	0	3.87447
0		0.01	1	0.410696	496	1	0	3.96158
0		0.01	1	0.472907	537	1	0	3.79977
0		0.01	1	0.484835	544	1	0	3.77251
0		0.01	1	0.498847	552	1	0	3.74901
0		0.01	1	0.527962	568	1	0	3.68799
0		0.01	1	0.531695	570	1	0	3.68044
0		0.01	1	0.543008	576	1	0	3.65792
0		0.01	1	0.568064	589	1	0	3.60442
0		0.01	1	0.550641	580	1	0	3.63769
0		0.01	1	0.515056	561	1	0	3.70929
0		0.01	1	0.491792	548	1	0	3.75925
0		0.01	1	0.467897	534	1	0	3.81379
0		0.01	1	0.44077	517	1	0	3.88079
0		0.01	1	0.430289	510	1	0	3.90853
0		0.01	1	0.421658	504	1	0	3.93233
0		0.01	1	0.418858	502	1	0	3.94027
0		0.01	1	0.430289	510	1	0	3.9147
0		0.01	1	0.428827	509	1	0	3.91866
0		0.01	1	0.421658	504	1	0	3.93845
0		0.01	1	0.410696	496	1	0	3.97008
0		0.01	1	0.388563	478	1	0	4.03504
0		0.01	1	0.374085	464	1	0	4.0835
0		0.01	1	0.374085	464	1	0	4.0835
0		0.01	1	0.396728	485	1	0	4.00191
0		0.01	1	0.430289	510	1	0	3.90269
0		0.01	1	0.423073	505	1	0	3.92257
0		0.01	1	0.416097	500	1	0	3.94245
0		0.01	1	0.416097	500	1	0	3.94245
0		0.01	1	0.439247	516	1	0	3.87886
0		0.01	1	0.454853	526	1	0	3.83927
